"DateTime","Players","Twitch Viewers","Flags"
"2013-06-01 00:00:00",20747
"2013-06-02 00:00:00",
"2013-06-03 00:00:00",2769
"2013-06-04 00:00:00",10650
"2013-06-05 00:00:00",12491
"2013-06-06 00:00:00",12792
"2013-06-07 00:00:00",13621
"2013-06-08 00:00:00",15481
"2013-06-09 00:00:00",13712
"2013-06-10 00:00:00",11822
"2013-06-11 00:00:00",11107
"2013-06-12 00:00:00",11230
"2013-06-13 00:00:00",11146
"2013-06-14 00:00:00",10779
"2013-06-15 00:00:00",11501
"2013-06-16 00:00:00",10608
"2013-06-17 00:00:00",8883
"2013-06-18 00:00:00",9419
"2013-06-19 00:00:00",9769
"2013-06-20 00:00:00",9386
"2013-06-21 00:00:00",11099
"2013-06-22 00:00:00",12063
"2013-06-23 00:00:00",11309
"2013-06-24 00:00:00",21244
"2013-06-25 00:00:00",20827,,
"2013-06-26 00:00:00",19606
"2013-06-27 00:00:00",17612
"2013-06-28 00:00:00",18478
"2013-06-29 00:00:00",20025
"2013-06-30 00:00:00",17695
"2013-07-01 00:00:00",17138
"2013-07-02 00:00:00",15131
"2013-07-03 00:00:00",14720
"2013-07-04 00:00:00",13522
"2013-07-05 00:00:00",12590
"2013-07-06 00:00:00",13679
"2013-07-07 00:00:00",12681
"2013-07-08 00:00:00",11325
"2013-07-09 00:00:00",10656
"2013-07-10 00:00:00",9975
"2013-07-11 00:00:00",9313
"2013-07-12 00:00:00",9178
"2013-07-13 00:00:00",10313
"2013-07-14 00:00:00",9397
"2013-07-15 00:00:00",8459
"2013-07-16 00:00:00",7897
"2013-07-17 00:00:00",7373
"2013-07-18 00:00:00",7095
"2013-07-19 00:00:00",7526
"2013-07-20 00:00:00",7918
"2013-07-21 00:00:00",7413
"2013-07-22 00:00:00",7052
"2013-07-23 00:00:00",6725
"2013-07-24 00:00:00",6715
"2013-07-25 00:00:00",6337
"2013-07-26 00:00:00",6683
"2013-07-27 00:00:00",7732
"2013-07-28 00:00:00",6934
"2013-07-29 00:00:00",6715
"2013-07-30 00:00:00",6474
"2013-07-31 00:00:00",6122
"2013-08-01 00:00:00",7074
"2013-08-02 00:00:00",6541
"2013-08-03 00:00:00",7136
"2013-08-04 00:00:00",6501
"2013-08-05 00:00:00",6106
"2013-08-06 00:00:00",6221
"2013-08-07 00:00:00",5970
"2013-08-08 00:00:00",5728
"2013-08-09 00:00:00",5998
"2013-08-10 00:00:00",6753
"2013-08-11 00:00:00",6146
"2013-08-12 00:00:00",6090
"2013-08-13 00:00:00",5230
"2013-08-14 00:00:00",5208
"2013-08-15 00:00:00",5023
"2013-08-16 00:00:00",5235
"2013-08-17 00:00:00",6026
"2013-08-18 00:00:00",5487
"2013-08-19 00:00:00",5101
"2013-08-20 00:00:00",4920
"2013-08-21 00:00:00",4768
"2013-08-22 00:00:00",4519
"2013-08-23 00:00:00",5018
"2013-08-24 00:00:00",5700
"2013-08-25 00:00:00",4875
"2013-08-26 00:00:00",4795
"2013-08-27 00:00:00",4713
"2013-08-28 00:00:00",4479
"2013-08-29 00:00:00",4500
"2013-08-30 00:00:00",5122
"2013-08-31 00:00:00",4910
"2013-09-01 00:00:00",5777
"2013-09-02 00:00:00",5145
"2013-09-03 00:00:00",4003
"2013-09-04 00:00:00",4025
"2013-09-05 00:00:00",3674
"2013-09-06 00:00:00",4397
"2013-09-07 00:00:00",4981
"2013-09-08 00:00:00",4225
"2013-09-09 00:00:00",4028
"2013-09-10 00:00:00",3675
"2013-09-11 00:00:00",4030
"2013-09-12 00:00:00",3982
"2013-09-13 00:00:00",4320
"2013-09-14 00:00:00",5075
"2013-09-15 00:00:00",4051
"2013-09-16 00:00:00",3798
"2013-09-17 00:00:00",3534
"2013-09-18 00:00:00",3746
"2013-09-19 00:00:00",4344
"2013-09-20 00:00:00",5021
"2013-09-21 00:00:00",5511
"2013-09-22 00:00:00",4762
"2013-09-23 00:00:00",4457
"2013-09-24 00:00:00",4951
"2013-09-25 00:00:00",4884
"2013-09-26 00:00:00",4870
"2013-09-27 00:00:00",5205
"2013-09-28 00:00:00",5821
"2013-09-29 00:00:00",4826
"2013-09-30 00:00:00",4271
"2013-10-01 00:00:00",4902
"2013-10-02 00:00:00",4295
"2013-10-03 00:00:00",4169
"2013-10-04 00:00:00",4554
"2013-10-05 00:00:00",4948
"2013-10-06 00:00:00",4249
"2013-10-07 00:00:00",4071
"2013-10-08 00:00:00",3991
"2013-10-09 00:00:00",3865
"2013-10-10 00:00:00",3737
"2013-10-11 00:00:00",4332
"2013-10-12 00:00:00",4844
"2013-10-13 00:00:00",4276
"2013-10-14 00:00:00",3881
"2013-10-15 00:00:00",3831
"2013-10-16 00:00:00",3927
"2013-10-17 00:00:00",3842
"2013-10-18 00:00:00",4261
"2013-10-19 00:00:00",4731
"2013-10-20 00:00:00",3955
"2013-10-21 00:00:00",3718
"2013-10-22 00:00:00",3766
"2013-10-23 00:00:00",3803
"2013-10-24 00:00:00",3836
"2013-10-25 00:00:00",4132
"2013-10-26 00:00:00",4489
"2013-10-27 00:00:00",4115
"2013-10-28 00:00:00",3830
"2013-10-29 00:00:00",3605
"2013-10-30 00:00:00",3469
"2013-10-31 00:00:00",3253
"2013-11-01 00:00:00",5343
"2013-11-02 00:00:00",3843
"2013-11-03 00:00:00",3510
"2013-11-04 00:00:00",3176
"2013-11-05 00:00:00",2953
"2013-11-06 00:00:00",3109
"2013-11-07 00:00:00",3420
"2013-11-08 00:00:00",3734
"2013-11-09 00:00:00",4095
"2013-11-10 00:00:00",3741
"2013-11-11 00:00:00",3598
"2013-11-12 00:00:00",3367
"2013-11-13 00:00:00",4336
"2013-11-14 00:00:00",4322
"2013-11-15 00:00:00",5004
"2013-11-16 00:00:00",5344
"2013-11-17 00:00:00",4999
"2013-11-18 00:00:00",4356
"2013-11-19 00:00:00",3991
"2013-11-20 00:00:00",4046
"2013-11-21 00:00:00",3999
"2013-11-22 00:00:00",4169
"2013-11-23 00:00:00",4577
"2013-11-24 00:00:00",4362
"2013-11-25 00:00:00",3806
"2013-11-26 00:00:00",3793
"2013-11-27 00:00:00",4158
"2013-11-28 00:00:00",4529
"2013-11-29 00:00:00",4747
"2013-11-30 00:00:00",5213
"2013-12-01 00:00:00",6334
"2013-12-02 00:00:00",4585
"2013-12-03 00:00:00",4512
"2013-12-04 00:00:00",4302
"2013-12-05 00:00:00",4268
"2013-12-06 00:00:00",4624
"2013-12-07 00:00:00",5082
"2013-12-08 00:00:00",4816
"2013-12-09 00:00:00",4279
"2013-12-10 00:00:00",4635
"2013-12-11 00:00:00",4867
"2013-12-12 00:00:00",4803
"2013-12-13 00:00:00",5316
"2013-12-14 00:00:00",5796
"2013-12-15 00:00:00",5679
"2013-12-16 00:00:00",4940
"2013-12-17 00:00:00",4659
"2013-12-18 00:00:00",4646
"2013-12-19 00:00:00",4618
"2013-12-20 00:00:00",5024
"2013-12-21 00:00:00",5053
"2013-12-22 00:00:00",5178
"2013-12-23 00:00:00",5249
"2013-12-24 00:00:00",4922
"2013-12-25 00:00:00",5247
"2013-12-26 00:00:00",5483
"2013-12-27 00:00:00",5692
"2013-12-28 00:00:00",6341
"2013-12-29 00:00:00",6332
"2013-12-30 00:00:00",6037
"2013-12-31 00:00:00",8496
"2014-01-01 00:00:00",15920
"2014-01-02 00:00:00",8977
"2014-01-03 00:00:00",9017
"2014-01-04 00:00:00",8592
"2014-01-05 00:00:00",8357
"2014-01-06 00:00:00",7064
"2014-01-07 00:00:00",6526
"2014-01-08 00:00:00",5753
"2014-01-09 00:00:00",5660
"2014-01-10 00:00:00",6274
"2014-01-11 00:00:00",6421
"2014-01-12 00:00:00",6309
"2014-01-13 00:00:00",5242
"2014-01-14 00:00:00",5031
"2014-01-15 00:00:00",5840
"2014-01-16 00:00:00",11169
"2014-01-17 00:00:00",15185
"2014-01-18 00:00:00",15938
"2014-01-19 00:00:00",14494
"2014-01-20 00:00:00",9103
"2014-01-21 00:00:00",7581
"2014-01-22 00:00:00",6897
"2014-01-23 00:00:00",6578
"2014-01-24 00:00:00",6942
"2014-01-25 00:00:00",7282
"2014-01-26 00:00:00",7071
"2014-01-27 00:00:00",2211
"2014-01-28 00:00:00",5333
"2014-01-29 00:00:00",5424
"2014-01-30 00:00:00",5490
"2014-01-31 00:00:00",5872
"2014-02-01 00:00:00",6900
"2014-02-02 00:00:00",6192
"2014-02-03 00:00:00",5133
"2014-02-04 00:00:00",5080
"2014-02-05 00:00:00",4926
"2014-02-06 00:00:00",4832
"2014-02-07 00:00:00",5423
"2014-02-08 00:00:00",5844
"2014-02-09 00:00:00",5622
"2014-02-10 00:00:00",4739
"2014-02-11 00:00:00",4756
"2014-02-12 00:00:00",5063
"2014-02-13 00:00:00",5107
"2014-02-14 00:00:00",6140
"2014-02-15 00:00:00",6996
"2014-02-16 00:00:00",6837
"2014-02-17 00:00:00",6720
"2014-02-18 00:00:00",5504
"2014-02-19 00:00:00",5372
"2014-02-20 00:00:00",5416
"2014-02-21 00:00:00",5668
"2014-02-22 00:00:00",6046
"2014-02-23 00:00:00",5816
"2014-02-24 00:00:00",4790
"2014-02-25 00:00:00",4657
"2014-02-26 00:00:00",4353
"2014-02-27 00:00:00",4450
"2014-02-28 00:00:00",5001
"2014-03-01 00:00:00",5397
"2014-03-02 00:00:00",5223
"2014-03-03 00:00:00",4586
"2014-03-04 00:00:00",4273
"2014-03-05 00:00:00",4321
"2014-03-06 00:00:00",4410
"2014-03-07 00:00:00",4754
"2014-03-08 00:00:00",5130
"2014-03-09 00:00:00",4992
"2014-03-10 00:00:00",4351
"2014-03-11 00:00:00",4114
"2014-03-12 00:00:00",4066
"2014-03-13 00:00:00",4110
"2014-03-14 00:00:00",4533
"2014-03-15 00:00:00",5106
"2014-03-16 00:00:00",4687
"2014-03-17 00:00:00",3797
"2014-03-18 00:00:00",3904
"2014-03-19 00:00:00",3789
"2014-03-20 00:00:00",3102
"2014-03-21 00:00:00",4367
"2014-03-22 00:00:00",4906
"2014-03-23 00:00:00",4154
"2014-03-24 00:00:00",3869
"2014-03-25 00:00:00",3975
"2014-03-26 00:00:00",3982
"2014-03-27 00:00:00",4113
"2014-03-28 00:00:00",4523
"2014-03-29 00:00:00",4852
"2014-03-30 00:00:00",4185
"2014-03-31 00:00:00",3747
"2014-04-01 00:00:00",12957
"2014-04-02 00:00:00",3924
"2014-04-03 00:00:00",4114
"2014-04-04 00:00:00",4427
"2014-04-05 00:00:00",4898
"2014-04-06 00:00:00",4180
"2014-04-07 00:00:00",3852
"2014-04-08 00:00:00",3736
"2014-04-09 00:00:00",3850
"2014-04-10 00:00:00",3930
"2014-04-11 00:00:00",4172
"2014-04-12 00:00:00",4657
"2014-04-13 00:00:00",4219
"2014-04-14 00:00:00",3981
"2014-04-15 00:00:00",3770
"2014-04-16 00:00:00",3943
"2014-04-17 00:00:00",4342
"2014-04-18 00:00:00",4234
"2014-04-19 00:00:00",4264
"2014-04-20 00:00:00",4426
"2014-04-21 00:00:00",3915
"2014-04-22 00:00:00",3560
"2014-04-23 00:00:00",5295
"2014-04-24 00:00:00",8777
"2014-04-25 00:00:00",11621
"2014-04-26 00:00:00",13055
"2014-04-27 00:00:00",9727
"2014-04-28 00:00:00",6734
"2014-04-29 00:00:00",5955
"2014-04-30 00:00:00",6295
"2014-05-01 00:00:00",6645
"2014-05-02 00:00:00",6072
"2014-05-03 00:00:00",6534
"2014-05-04 00:00:00",5769
"2014-05-05 00:00:00",5412
"2014-05-06 00:00:00",5066
"2014-05-07 00:00:00",5344
"2014-05-08 00:00:00",5484
"2014-05-09 00:00:00",6032
"2014-05-10 00:00:00",6656
"2014-05-11 00:00:00",5850
"2014-05-12 00:00:00",5493
"2014-05-13 00:00:00",5250
"2014-05-14 00:00:00",4538
"2014-05-15 00:00:00",5070
"2014-05-16 00:00:00",5060
"2014-05-17 00:00:00",5700
"2014-05-18 00:00:00",5075
"2014-05-19 00:00:00",4532
"2014-05-20 00:00:00",4561
"2014-05-21 00:00:00",4436
"2014-05-22 00:00:00",4762
"2014-05-23 00:00:00",4986
"2014-05-24 00:00:00",5257
"2014-05-25 00:00:00",5249
"2014-05-26 00:00:00",4672
"2014-05-27 00:00:00",4601
"2014-05-28 00:00:00",4660
"2014-05-29 00:00:00",4449
"2014-05-30 00:00:00",4717
"2014-05-31 00:00:00",5192
"2014-06-01 00:00:00",13912
"2014-06-02 00:00:00",4663
"2014-06-03 00:00:00",4435
"2014-06-04 00:00:00",4332
"2014-06-05 00:00:00",4220
"2014-06-06 00:00:00",4511
"2014-06-07 00:00:00",5027
"2014-06-08 00:00:00",5043
"2014-06-09 00:00:00",4666
"2014-06-10 00:00:00",4495
"2014-06-11 00:00:00",4187
"2014-06-12 00:00:00",4125
"2014-06-13 00:00:00",4723
"2014-06-14 00:00:00",5332
"2014-06-15 00:00:00",4607
"2014-06-16 00:00:00",4504
"2014-06-17 00:00:00",4335
"2014-06-18 00:00:00",4333
"2014-06-19 00:00:00",4592
"2014-06-20 00:00:00",4845
"2014-06-21 00:00:00",5941
"2014-06-22 00:00:00",7069
"2014-06-23 00:00:00",12023
"2014-06-24 00:00:00",11623
"2014-06-25 00:00:00",12612
"2014-06-26 00:00:00",12233
"2014-06-27 00:00:00",12507
"2014-06-28 00:00:00",13820
"2014-06-29 00:00:00",12162
"2014-06-30 00:00:00",11095
"2014-07-01 00:00:00",11106
"2014-07-02 00:00:00",10189
"2014-07-03 00:00:00",10011
"2014-07-04 00:00:00",10311
"2014-07-05 00:00:00",11106
"2014-07-06 00:00:00",10197
"2014-07-07 00:00:00",9404
"2014-07-08 00:00:00",9677
"2014-07-09 00:00:00",9034
"2014-07-10 00:00:00",8687
"2014-07-11 00:00:00",9078
"2014-07-12 00:00:00",9781
"2014-07-13 00:00:00",8822
"2014-07-14 00:00:00",8963
"2014-07-15 00:00:00",8533
"2014-07-16 00:00:00",7977
"2014-07-17 00:00:00",7749
"2014-07-18 00:00:00",7539
"2014-07-19 00:00:00",8750
"2014-07-20 00:00:00",8255
"2014-07-21 00:00:00",8242
"2014-07-22 00:00:00",7918
"2014-07-23 00:00:00",7615
"2014-07-24 00:00:00",7418
"2014-07-25 00:00:00",7442
"2014-07-26 00:00:00",8734
"2014-07-27 00:00:00",8325
"2014-07-28 00:00:00",7854
"2014-07-29 00:00:00",7539
"2014-07-30 00:00:00",7049
"2014-07-31 00:00:00",6739
"2014-08-01 00:00:00",7730
"2014-08-02 00:00:00",7874
"2014-08-03 00:00:00",7317
"2014-08-04 00:00:00",7206
"2014-08-05 00:00:00",6781
"2014-08-06 00:00:00",6750
"2014-08-07 00:00:00",6471
"2014-08-08 00:00:00",6700
"2014-08-09 00:00:00",7534
"2014-08-10 00:00:00",7170
"2014-08-11 00:00:00",6895
"2014-08-12 00:00:00",6695
"2014-08-13 00:00:00",6128
"2014-08-14 00:00:00",6139
"2014-08-15 00:00:00",6542
"2014-08-16 00:00:00",7559
"2014-08-17 00:00:00",6934
"2014-08-18 00:00:00",6599
"2014-08-19 00:00:00",6466
"2014-08-20 00:00:00",6223
"2014-08-21 00:00:00",6183
"2014-08-22 00:00:00",6601
"2014-08-23 00:00:00",7159
"2014-08-24 00:00:00",6646
"2014-08-25 00:00:00",6325
"2014-08-26 00:00:00",6056
"2014-08-27 00:00:00",5813
"2014-08-28 00:00:00",5952
"2014-08-29 00:00:00",6109
"2014-08-30 00:00:00",6924
"2014-08-31 00:00:00",6857
"2014-09-01 00:00:00",6953
"2014-09-02 00:00:00",5537
"2014-09-03 00:00:00",5545
"2014-09-04 00:00:00",5767
"2014-09-05 00:00:00",5984
"2014-09-06 00:00:00",6634
"2014-09-07 00:00:00",5733
"2014-09-08 00:00:00",5854
"2014-09-09 00:00:00",6038
"2014-09-10 00:00:00",5900
"2014-09-11 00:00:00",6058
"2014-09-12 00:00:00",6363
"2014-09-13 00:00:00",6953
"2014-09-14 00:00:00",6019
"2014-09-15 00:00:00",5836
"2014-09-16 00:00:00",5495
"2014-09-17 00:00:00",5614
"2014-09-18 00:00:00",5922
"2014-09-19 00:00:00",6236
"2014-09-20 00:00:00",6799
"2014-09-21 00:00:00",5770
"2014-09-22 00:00:00",5665
"2014-09-23 00:00:00",5455
"2014-09-24 00:00:00",4998
"2014-09-25 00:00:00",5701
"2014-09-26 00:00:00",5933
"2014-09-27 00:00:00",6411
"2014-09-28 00:00:00",5760
"2014-09-29 00:00:00",5428
"2014-09-30 00:00:00",5222
"2014-10-01 00:00:00",16043
"2014-10-02 00:00:00",5575
"2014-10-03 00:00:00",5852
"2014-10-04 00:00:00",6236
"2014-10-05 00:00:00",5611
"2014-10-06 00:00:00",5485
"2014-10-07 00:00:00",5382
"2014-10-08 00:00:00",5117
"2014-10-09 00:00:00",5507
"2014-10-10 00:00:00",5793
"2014-10-11 00:00:00",6383
"2014-10-12 00:00:00",5736
"2014-10-13 00:00:00",5254
"2014-10-14 00:00:00",5290
"2014-10-15 00:00:00",6193
"2014-10-16 00:00:00",11344
"2014-10-17 00:00:00",14800
"2014-10-18 00:00:00",16117
"2014-10-19 00:00:00",12467
"2014-10-20 00:00:00",9682
"2014-10-21 00:00:00",8699
"2014-10-22 00:00:00",8290
"2014-10-23 00:00:00",8228
"2014-10-24 00:00:00",8623
"2014-10-25 00:00:00",8664
"2014-10-26 00:00:00",8613
"2014-10-27 00:00:00",7306
"2014-10-28 00:00:00",7224
"2014-10-29 00:00:00",6982
"2014-10-30 00:00:00",7009
"2014-10-31 00:00:00",8092
"2014-11-01 00:00:00",9872
"2014-11-02 00:00:00",8385
"2014-11-03 00:00:00",7013
"2014-11-04 00:00:00",6705
"2014-11-05 00:00:00",6317
"2014-11-06 00:00:00",6357
"2014-11-07 00:00:00",7188
"2014-11-08 00:00:00",7671
"2014-11-09 00:00:00",7534
"2014-11-10 00:00:00",7122
"2014-11-11 00:00:00",7049
"2014-11-12 00:00:00",6296
"2014-11-13 00:00:00",6398
"2014-11-14 00:00:00",7126
"2014-11-15 00:00:00",7819
"2014-11-16 00:00:00",7536
"2014-11-17 00:00:00",7457
"2014-11-18 00:00:00",7450
"2014-11-19 00:00:00",7501
"2014-11-20 00:00:00",7570
"2014-11-21 00:00:00",7721
"2014-11-22 00:00:00",8752
"2014-11-23 00:00:00",8526
"2014-11-24 00:00:00",7322
"2014-11-25 00:00:00",7987
"2014-11-26 00:00:00",9408,,
"2014-11-27 00:00:00",9533
"2014-11-28 00:00:00",9856
"2014-11-29 00:00:00",10085
"2014-11-30 00:00:00",9909
"2014-12-01 00:00:00",10709
"2014-12-02 00:00:00",8184
"2014-12-03 00:00:00",7849
"2014-12-04 00:00:00",7890
"2014-12-05 00:00:00",8171
"2014-12-06 00:00:00",9300
"2014-12-07 00:00:00",9082
"2014-12-08 00:00:00",8005
"2014-12-09 00:00:00",7424
"2014-12-10 00:00:00",7135
"2014-12-11 00:00:00",7296
"2014-12-12 00:00:00",8097
"2014-12-13 00:00:00",8664
"2014-12-14 00:00:00",8493
"2014-12-15 00:00:00",7487
"2014-12-16 00:00:00",7162
"2014-12-17 00:00:00",7053
"2014-12-18 00:00:00",7184
"2014-12-19 00:00:00",7698
"2014-12-20 00:00:00",8521
"2014-12-21 00:00:00",8521
"2014-12-22 00:00:00",8051
"2014-12-23 00:00:00",7988
"2014-12-24 00:00:00",7399
"2014-12-25 00:00:00",8156
"2014-12-26 00:00:00",10144
"2014-12-27 00:00:00",10763
"2014-12-28 00:00:00",10853
"2014-12-29 00:00:00",9877
"2014-12-30 00:00:00",9669
"2014-12-31 00:00:00",10157
"2015-01-01 00:00:00",10720
"2015-01-02 00:00:00",10102
"2015-01-03 00:00:00",10405
"2015-01-04 00:00:00",10166
"2015-01-05 00:00:00",8732
"2015-01-06 00:00:00",8224
"2015-01-07 00:00:00",7914
"2015-01-08 00:00:00",8047
"2015-01-09 00:00:00",8900
"2015-01-10 00:00:00",9106
"2015-01-11 00:00:00",8888
"2015-01-12 00:00:00",7472
"2015-01-13 00:00:00",7369
"2015-01-14 00:00:00",7112
"2015-01-15 00:00:00",7162
"2015-01-16 00:00:00",7873
"2015-01-17 00:00:00",8565
"2015-01-18 00:00:00",8225
"2015-01-19 00:00:00",6993
"2015-01-20 00:00:00",7121
"2015-01-21 00:00:00",7057
"2015-01-22 00:00:00",7083
"2015-01-23 00:00:00",7908
"2015-01-24 00:00:00",8403
"2015-01-25 00:00:00",8313
"2015-01-26 00:00:00",7205
"2015-01-27 00:00:00",6764
"2015-01-28 00:00:00",6787
"2015-01-29 00:00:00",7036
"2015-01-30 00:00:00",7675
"2015-01-31 00:00:00",8268
"2015-02-01 00:00:00",16489
"2015-02-02 00:00:00",6946
"2015-02-03 00:00:00",6318
"2015-02-04 00:00:00",6343
"2015-02-05 00:00:00",6577
"2015-02-06 00:00:00",6577
"2015-02-07 00:00:00",6577
"2015-02-08 00:00:00",6577
"2015-02-09 00:00:00",6577
"2015-02-10 00:00:00",3136
"2015-02-11 00:00:00",2032
"2015-02-12 00:00:00",2032
"2015-02-13 00:00:00",14541
"2015-02-14 00:00:00",16638
"2015-02-15 00:00:00",15542
"2015-02-16 00:00:00",
"2015-02-17 00:00:00",9664
"2015-02-18 00:00:00",9405
"2015-02-19 00:00:00",9040
"2015-02-20 00:00:00",9743
"2015-02-21 00:00:00",10227
"2015-02-22 00:00:00",9776
"2015-02-23 00:00:00",8015
"2015-02-24 00:00:00",7248
"2015-02-25 00:00:00",
"2015-02-26 00:00:00",
"2015-02-27 00:00:00",
"2015-02-28 00:00:00",
"2015-03-01 00:00:00",9299
"2015-03-02 00:00:00",
"2015-03-03 00:00:00",
"2015-03-04 00:00:00",
"2015-03-05 00:00:00",
"2015-03-06 00:00:00",
"2015-03-07 00:00:00",
"2015-03-08 00:00:00",
"2015-03-09 00:00:00",
"2015-03-10 00:00:00",
"2015-03-11 00:00:00",
"2015-03-12 00:00:00",
"2015-03-13 00:00:00",
"2015-03-14 00:00:00",
"2015-03-15 00:00:00",
"2015-03-16 00:00:00",
"2015-03-17 00:00:00",
"2015-03-18 00:00:00",
"2015-03-19 00:00:00",
"2015-03-20 00:00:00",
"2015-03-21 00:00:00",
"2015-03-22 00:00:00",
"2015-03-23 00:00:00",
"2015-03-24 00:00:00",
"2015-03-25 00:00:00",
"2015-03-26 00:00:00",
"2015-03-27 00:00:00",
"2015-03-28 00:00:00",
"2015-03-29 00:00:00",
"2015-03-30 00:00:00",
"2015-03-31 00:00:00",
"2015-04-01 00:00:00",8020
"2015-04-02 00:00:00",
"2015-04-03 00:00:00",
"2015-04-04 00:00:00",
"2015-04-05 00:00:00",
"2015-04-06 00:00:00",
"2015-04-07 00:00:00",
"2015-04-08 00:00:00",
"2015-04-09 00:00:00",
"2015-04-10 00:00:00",
"2015-04-11 00:00:00",
"2015-04-12 00:00:00",
"2015-04-13 00:00:00",
"2015-04-14 00:00:00",
"2015-04-15 00:00:00",
"2015-04-16 00:00:00",
"2015-04-17 00:00:00",
"2015-04-18 00:00:00",
"2015-04-19 00:00:00",6226
"2015-04-20 00:00:00",5448
"2015-04-21 00:00:00",5098
"2015-04-22 00:00:00",5172
"2015-04-23 00:00:00",5412
"2015-04-24 00:00:00",5449
"2015-04-25 00:00:00",6288
"2015-04-26 00:00:00",6547
"2015-04-27 00:00:00",5569
"2015-04-28 00:00:00",5300
"2015-04-29 00:00:00",5347
"2015-04-30 00:00:00",5330
"2015-05-01 00:00:00",5925
"2015-05-02 00:00:00",5951
"2015-05-03 00:00:00",6700
"2015-05-04 00:00:00",5596
"2015-05-05 00:00:00",5298
"2015-05-06 00:00:00",5024
"2015-05-07 00:00:00",5165
"2015-05-08 00:00:00",5627
"2015-05-09 00:00:00",6314
"2015-05-10 00:00:00",6812
"2015-05-11 00:00:00",5681
"2015-05-12 00:00:00",5355
"2015-05-13 00:00:00",5512
"2015-05-14 00:00:00",5703
"2015-05-15 00:00:00",6000
"2015-05-16 00:00:00",6314
"2015-05-17 00:00:00",6632
"2015-05-18 00:00:00",5946
"2015-05-19 00:00:00",5645
"2015-05-20 00:00:00",5338
"2015-05-21 00:00:00",5500
"2015-05-22 00:00:00",5701
"2015-05-23 00:00:00",5915
"2015-05-24 00:00:00",6258
"2015-05-25 00:00:00",6374
"2015-05-26 00:00:00",5615
"2015-05-27 00:00:00",5435
"2015-05-28 00:00:00",5505,,
"2015-05-29 00:00:00",6347
"2015-05-30 00:00:00",6797
"2015-05-31 00:00:00",7640
"2015-06-01 00:00:00",6402
"2015-06-02 00:00:00",6483
"2015-06-03 00:00:00",6360
"2015-06-04 00:00:00",6570
"2015-06-05 00:00:00",6131
"2015-06-06 00:00:00",6071
"2015-06-07 00:00:00",6880
"2015-06-08 00:00:00",6465
"2015-06-09 00:00:00",6226
"2015-06-10 00:00:00",5858
"2015-06-11 00:00:00",5747
"2015-06-12 00:00:00",5721
"2015-06-13 00:00:00",5886
"2015-06-14 00:00:00",6679
"2015-06-15 00:00:00",5891
"2015-06-16 00:00:00",5836
"2015-06-17 00:00:00",6028
"2015-06-18 00:00:00",6913
"2015-06-19 00:00:00",6830
"2015-06-20 00:00:00",7165
"2015-06-21 00:00:00",7931
"2015-06-22 00:00:00",7470
"2015-06-23 00:00:00",7056
"2015-06-24 00:00:00",7203
"2015-06-25 00:00:00",6594
"2015-06-26 00:00:00",6608
"2015-06-27 00:00:00",6830
"2015-06-28 00:00:00",7506
"2015-06-29 00:00:00",6682
"2015-06-30 00:00:00",6178
"2015-07-01 00:00:00",5843
"2015-07-02 00:00:00",5786
"2015-07-03 00:00:00",5680
"2015-07-04 00:00:00",5671
"2015-07-05 00:00:00",6509
"2015-07-06 00:00:00",5981
"2015-07-07 00:00:00",5823
"2015-07-08 00:00:00",5945
"2015-07-09 00:00:00",6456
"2015-07-10 00:00:00",6192
"2015-07-11 00:00:00",6492
"2015-07-12 00:00:00",7954
"2015-07-13 00:00:00",7238
"2015-07-14 00:00:00",6976
"2015-07-15 00:00:00",6562
"2015-07-16 00:00:00",6490
"2015-07-17 00:00:00",5887,254
"2015-07-18 00:00:00",6280,339
"2015-07-19 00:00:00",7419,354
"2015-07-20 00:00:00",6499,354
"2015-07-21 00:00:00",6813,398
"2015-07-22 00:00:00",6694,437
"2015-07-23 00:00:00",6422,386
"2015-07-24 00:00:00",6309,415
"2015-07-25 00:00:00",6695,608
"2015-07-26 00:00:00",7752,441
"2015-07-27 00:00:00",7014,531
"2015-07-28 00:00:00",6701,431
"2015-07-29 00:00:00",6530,388
"2015-07-30 00:00:00",6430,424
"2015-07-31 00:00:00",6022,289
"2015-08-01 00:00:00",6235,399
"2015-08-02 00:00:00",7130,292
"2015-08-03 00:00:00",6355,377
"2015-08-04 00:00:00",6243,443
"2015-08-05 00:00:00",5814,353
"2015-08-06 00:00:00",5883,304
"2015-08-07 00:00:00",5539,278
"2015-08-08 00:00:00",5811,354
"2015-08-09 00:00:00",6706,403
"2015-08-10 00:00:00",6253,419
"2015-08-11 00:00:00",5965,403
"2015-08-12 00:00:00",5591,271
"2015-08-13 00:00:00",5623,415
"2015-08-14 00:00:00",5451,389
"2015-08-15 00:00:00",6056,419
"2015-08-16 00:00:00",6972,397
"2015-08-17 00:00:00",6346,436
"2015-08-18 00:00:00",6108,639
"2015-08-19 00:00:00",5897,1390
"2015-08-20 00:00:00",5884,363
"2015-08-21 00:00:00",5857,486
"2015-08-22 00:00:00",6038,327
"2015-08-23 00:00:00",6986,397
"2015-08-24 00:00:00",6312,444
"2015-08-25 00:00:00",6173,454
"2015-08-26 00:00:00",5661,585
"2015-08-27 00:00:00",6177,419,
"2015-08-28 00:00:00",10454,521
"2015-08-29 00:00:00",12551,441
"2015-08-30 00:00:00",14318,405
"2015-08-31 00:00:00",9594,785
